folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,QR未検出,,fourier,,,27.582944,0,0.769155,,0.769155,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_R_12,,zxing_median_otsu,fourier,,,27.582944,0,0.940224,0.940224,0.940224,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k5_i1,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_4,QR未検出,,fourier,,,17.417056,0,0.640296,,0.640296,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_8,QR未検出,,fourier,,,27.582944,0,0.652368,,0.652368,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_G_12,QR未検出,,fourier,,,27.582944,0,0.937962,,0.937962,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_4,QR未検出,,fourier,,,17.417056,0,0.597826,,0.597826,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_8,QR未検出,,fourier,,,17.417056,0,0.585622,,0.585622,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_G_12,QR未検出,,fourier,,,27.582944,0,0.802606,,0.802606,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_4,QR未検出,,fourier,,,17.417056,0,0.624829,,0.624829,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_8,QR未検出,,fourier,,,27.582944,0,0.636446,,0.636446,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_G_12,QR未検出,,fourier,,,27.582944,0,0.736083,,0.736083,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_G_4,QR未検出,,fourier,,,17.417056,0,0.596080,,0.596080,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_G_8,QR未検出,,fourier,,,27.582944,0,0.704458,,0.704458,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,22,ex,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_G_12,QR未検出,,fourier,,,27.582944,0,0.914961,,0.914961,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,23,ex,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_B_4,QR未検出,,fourier,,,27.582944,0,0.686118,,0.686118,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,24,rice,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_B_8,QR未検出,,fourier,,,27.582944,0,0.789604,,0.789604,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,25,rice,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_B_12,QR未検出,,fourier,,,27.582944,0,0.902606,,0.902606,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,26,rice,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_B_4,QR未検出,,fourier,,,17.417056,0,0.608147,,0.608147,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_B_8,QR未検出,,fourier,,,27.582944,0,0.760418,,0.760418,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_B_12,QR未検出,,fourier,,,27.582944,0,0.889939,,0.889939,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_B_4,QR未検出,,fourier,,,17.417056,0,0.624151,,0.624151,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,30,hocho,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_B_8,QR未検出,,fourier,,,17.417056,0,0.628655,,0.628655,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,31,hocho,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_B_12,QR未検出,,fourier,,,27.582944,0,0.828238,,0.828238,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,32,hocho,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_B_4,QR未検出,,fourier,,,17.417056,0,0.582049,,0.582049,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,33,ex,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_B_8,QR未検出,,fourier,,,27.582944,0,0.733879,,0.733879,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,34,ex,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_B_12,QR未検出,,fourier,,,27.582944,0,0.805153,,0.805153,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,35,ex,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_I_4,QR未検出,,fourier,,,17.417056,0,0.615987,,0.615987,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,36,rice,min,I,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_I_8,QR未検出,,fourier,,,27.582944,0,0.727760,,0.727760,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,37,rice,min,I,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_I_12,QR未検出,,fourier,,,27.582944,0,0.892227,,0.892227,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,38,rice,min,I,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_I_4,QR未検出,,fourier,,,13.791472,0,0.599303,,0.599303,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_I_8,QR未検出,,fourier,,,27.582944,0,0.592099,,0.592099,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_I_12,QR未検出,,fourier,,,27.582944,0,0.774137,,0.774137,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_I_4,QR未検出,,fourier,,,17.417056,0,0.620766,,0.620766,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,42,hocho,min,I,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_I_8,QR未検出,,fourier,,,17.417056,0,0.634998,,0.634998,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,43,hocho,min,I,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_I_12,QR未検出,,fourier,,,27.582944,0,0.814873,,0.814873,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,44,hocho,min,I,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_I_4,QR未検出,,fourier,,,27.582944,0,0.668871,,0.668871,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,45,ex,min,I,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_I_8,QR未検出,,fourier,,,27.582944,0,0.789814,,0.789814,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,46,ex,min,I,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_I_12,QR未検出,,fourier,,,27.582944,0,0.896659,,0.896659,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,47,ex,min,I,12,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_X_4,QR未検出,,fourier,,,17.417056,0,0.642689,,0.642689,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,48,rice,max,X,4,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_X_8,QR未検出,,fourier,,,27.582944,0,0.758990,,0.758990,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,49,rice,max,X,8,,,frame_00000.png,frame_00116.png,,117,1.990085
rice_X_12,QR未検出,,fourier,,,27.582944,0,0.922498,,0.922498,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,50,rice,max,X,12,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_X_4,QR未検出,,fourier,,,13.791472,0,0.630009,,0.630009,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_X_8,QR未検出,,fourier,,,27.582944,0,0.608753,,0.608753,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00116.png,,117,1.990085
nagaoka_fireworks_X_12,QR未検出,,fourier,,,27.582944,0,0.840245,,0.840245,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_X_4,QR未検出,,fourier,,,17.417056,0,0.637501,,0.637501,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,54,hocho,max,X,4,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_X_8,QR未検出,,fourier,,,27.582944,0,0.688674,,0.688674,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,55,hocho,max,X,8,,,frame_00000.png,frame_00116.png,,117,1.990085
hocho_X_12,QR未検出,,fourier,,,27.582944,0,0.816862,,0.816862,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,56,hocho,max,X,12,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_X_4,QR未検出,,fourier,,,17.417056,0,0.589954,,0.589954,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,57,ex,max,X,4,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_X_8,QR未検出,,fourier,,,27.582944,0,0.676897,,0.676897,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,58,ex,max,X,8,,,frame_00000.png,frame_00116.png,,117,1.990085
ex_X_12,QR未検出,,fourier,,,27.582944,0,0.803515,,0.803515,frame_00000.png,frame_00116.png,r180_e60_f1.mp4,180 Hz,1/60,蛍光灯あり,58.791 fps,180,60,1,59,ex,max,X,12,,,frame_00000.png,frame_00116.png,,117,1.990085
