folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,QR未検出,,fourier,,,30.000000,0,0.786206,,0.786206,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_12,QR未検出,,fourier,,,30.000000,0,0.922521,,0.922521,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_4,QR未検出,,fourier,,,10.007737,0,0.645268,,0.645268,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_8,QR未検出,,fourier,,,30.000000,0,0.698565,,0.698565,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_12,QR未検出,,fourier,,,30.000000,0,0.788843,,0.788843,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_4,QR未検出,,fourier,,,10.007737,0,0.607692,,0.607692,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_8,QR未検出,,fourier,,,30.000000,0,0.732288,,0.732288,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_12,QR未検出,,fourier,,,30.000000,0,0.742777,,0.742777,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_4,QR未検出,,fourier,,,30.000000,0,0.694698,,0.694698,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_8,QR未検出,,fourier,,,30.000000,0,0.736025,,0.736025,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_12,QR未検出,,fourier,,,30.000000,0,0.814820,,0.814820,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_4,QR未検出,,fourier,,,30.000000,0,0.837877,,0.837877,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_8,QR未検出,,fourier,,,30.000000,0,0.932713,,0.932713,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_12,,zxing_median_otsu,fourier,,,10.007737,0,0.959063,0.959063,0.959063,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_4,QR未検出,,fourier,,,30.000000,0,0.886051,,0.886051,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_8,QR未検出,,fourier,,,30.000000,0,0.908261,,0.908261,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_12,QR未検出,,fourier,,,30.000000,0,0.946324,,0.946324,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_4,QR未検出,,fourier,,,30.000000,0,0.771040,,0.771040,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_8,QR未検出,,fourier,,,30.000000,0,0.826538,,0.826538,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_12,,zxing_gray,fourier,,,30.000000,0,0.901254,0.901254,0.901254,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,29,nagaoka_fireworks,B,B,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_4,QR未検出,,fourier,,,10.007737,0,0.644735,,0.644735,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,30,hocho,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_8,QR未検出,,fourier,,,30.000000,0,0.660364,,0.660364,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,31,hocho,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_12,QR未検出,,fourier,,,30.000000,0,0.860222,,0.860222,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,32,hocho,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_4,QR未検出,,fourier,,,10.007737,0,0.642184,,0.642184,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,33,ex,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_8,QR未検出,,fourier,,,30.000000,0,0.727615,,0.727615,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,34,ex,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_12,QR未検出,,fourier,,,30.000000,0,0.830548,,0.830548,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,35,ex,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_4,QR未検出,,fourier,,,30.000000,0,0.773734,,0.773734,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,36,rice,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_8,QR未検出,,fourier,,,30.000000,0,0.811189,,0.811189,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,37,rice,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_12,QR未検出,,fourier,,,30.000000,0,0.756990,,0.756990,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,38,rice,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_4,QR未検出,,fourier,,,10.007737,0,0.612856,,0.612856,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_8,QR未検出,,fourier,,,30.000000,0,0.786341,,0.786341,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_12,QR未検出,,fourier,,,30.000000,0,0.806294,,0.806294,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_4,QR未検出,,fourier,,,30.000000,0,0.663825,,0.663825,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_8,QR未検出,,fourier,,,30.000000,0,0.720648,,0.720648,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_12,QR未検出,,fourier,,,30.000000,0,0.925405,,0.925405,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,44,hocho,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_4,QR未検出,,fourier,,,30.000000,0,0.857432,,0.857432,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,45,ex,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_8,QR未検出,,fourier,,,30.000000,0,0.905373,,0.905373,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,46,ex,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_12,QR未検出,,fourier,,,30.000000,0,0.944917,,0.944917,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,47,ex,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_4,QR未検出,,fourier,,,30.000000,0,0.829150,,0.829150,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,48,rice,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_8,QR未検出,,fourier,,,30.000000,0,0.882753,,0.882753,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,49,rice,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_X_12,QR未検出,,fourier,,,30.000000,0,0.959996,,0.959996,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,50,rice,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_4,QR未検出,,fourier,,,10.007737,0,0.607365,,0.607365,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_8,QR未検出,,fourier,,,30.000000,0,0.759753,,0.759753,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_12,QR未検出,,fourier,,,30.000000,0,0.878659,,0.878659,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_4,QR未検出,,fourier,,,30.000000,0,0.654711,,0.654711,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,54,hocho,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_8,QR未検出,,fourier,,,30.000000,0,0.668052,,0.668052,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,55,hocho,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_12,QR未検出,,fourier,,,30.000000,0,0.766440,,0.766440,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,56,hocho,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_4,QR未検出,,fourier,,,30.000000,0,0.727305,,0.727305,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,57,ex,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_8,QR未検出,,fourier,,,30.000000,0,0.778019,,0.778019,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,58,ex,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_12,QR未検出,,fourier,,,30.000000,0,0.795037,,0.795037,frame_00000.png,frame_00119.png,r60_e60_f0.mp4,60 Hz,1/60,蛍光灯なし,60.008 fps,60,60,0,59,ex,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
