folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_12,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650136,,0.650136,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650159,,0.650159,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650059,,0.650059,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650155,,0.650155,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650069,,0.650069,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650178,,0.650178,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650110,,0.650110,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_4,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650152,,0.650152,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_4,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650029,,0.650029,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650174,,0.650174,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650001,,0.650001,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_12,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650139,,0.650139,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_12,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.649992,,0.649992,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650253,,0.650253,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650087,,0.650087,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_12,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_12,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650073,,0.650073,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650302,,0.650302,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650169,,0.650169,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650153,,0.650153,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650099,,0.650099,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650222,,0.650222,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_8,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_8,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_12,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_12,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650201,,0.650201,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_4,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_4,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650069,,0.650069,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650059,,0.650059,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_12,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_B_12,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650036,,0.650036,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650213,,0.650213,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650159,,0.650159,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650244,,0.650244,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_4,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650201,,0.650201,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,30,hocho,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_4,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650157,,0.650157,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,30,hocho,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650180,,0.650180,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,31,hocho,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650090,,0.650090,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,31,hocho,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_12,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650157,,0.650157,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,32,hocho,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_12,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650048,,0.650048,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,32,hocho,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_4,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,33,ex,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_4,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,33,ex,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,34,ex,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650171,,0.650171,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,34,ex,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650220,,0.650220,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,35,ex,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,35,ex,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_4,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,36,rice,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_4,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650131,,0.650131,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,36,rice,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,37,rice,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650068,,0.650068,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,37,rice,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_12,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,38,rice,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_12,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650085,,0.650085,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,38,rice,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_4,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_4,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.649900,,0.649900,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650194,,0.650194,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.649866,,0.649866,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_12,stat_var,1,0,QR未検出,,stat,binary,,var,,1,,1,0.650288,,0.650288,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_12,stat_var,0,0,QR未検出,,stat,binary,,var,,2,,1,0.650152,,0.650152,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_4,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_4,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650159,,0.650159,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_8,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650115,,0.650115,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_8,stat_var,0,0,QR未検出,,stat,binary,,var,,1,,1,0.650089,,0.650089,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_12,stat_var,1,0,QR未検出,,stat,binary,,var,,2,,1,0.650118,,0.650118,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,44,hocho,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
