folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_8,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,12,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,12,,1,0.653562,,0.653562,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,12,,1,0.650127,,0.650127,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,12,,1,0.645720,,0.645720,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,8,,1,0.644964,,0.644964,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,8,,1,0.644780,,0.644780,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,8,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,8,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,12,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,4,,1,0.641841,,0.641841,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,4,,1,0.641841,,0.641841,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,4,,1,0.641841,,0.641841,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,8,,1,0.641841,,0.641841,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,8,,1,0.641841,,0.641841,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,4,,1,0.641036,,0.641036,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,8,,1,0.641036,,0.641036,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,12,,1,0.641036,,0.641036,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,12,,1,0.641036,,0.641036,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,12,,1,0.641036,,0.641036,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,8,,1,0.640731,,0.640731,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,12,,1,0.640521,,0.640521,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,12,,1,0.641839,,0.641839,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,4,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,4,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,4,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,4,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,8,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,8,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,8,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,12,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,12,,1,0.641835,,0.641835,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,8,,1,0.641702,,0.641702,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,12,,1,0.638427,,0.638427,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,12,,1,0.649716,,0.649716,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,12,,1,0.649340,,0.649340,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,12,,1,0.645086,,0.645086,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,8,,1,0.644717,,0.644717,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,8,,1,0.644708,,0.644708,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,8,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,8,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,12,,1,0.644290,,0.644290,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,8,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,8,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,8,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,8,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,12,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,12,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,22.500000,12,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,26.257733,12,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007733,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,11.250000,4,,1,0.644630,,0.644630,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
