folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_G_8,,zxing_gray,lockin,,,22.500000,901,0.972243,0.972243,0.972243,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,13,rice,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
rice_G_12,,zxing_gray,lockin,,,22.500000,901,0.983431,0.983431,0.983431,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_4,QR未検出,,lockin,,,22.500000,901,0.769546,,0.769546,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
nagaoka_fireworks_G_8,QR未検出,,lockin,,,22.500000,901,0.847584,,0.847584,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
nagaoka_fireworks_G_12,QR未検出,,lockin,,,22.500000,30,0.899915,,0.899915,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
hocho_G_4,QR未検出,,lockin,,,22.500000,12,0.749841,,0.749841,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_8,QR未検出,,lockin,,,22.500000,8,0.883355,,0.883355,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_G_12,,opencv_median_otsu,lockin,,,22.500000,12,0.949226,0.949226,0.949226,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,20,hocho,G,G,12,https://www.nagaoka-ct.ac.jp,opencv_median_otsu_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
ex_G_4,QR未検出,,lockin,,,22.500000,901,0.909336,,0.909336,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
ex_G_8,QR未検出,,lockin,,,22.500000,901,0.958069,,0.958069,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
ex_G_12,QR未検出,,lockin,,,22.500000,30,0.975589,,0.975589,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
rice_B_4,QR未検出,,lockin,,,22.500000,901,0.886796,,0.886796,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
rice_B_8,QR未検出,,lockin,,,22.500000,901,0.920107,,0.920107,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
rice_B_12,QR未検出,,lockin,,,22.500000,30,0.939831,,0.939831,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
nagaoka_fireworks_B_4,QR未検出,,lockin,,,22.500000,901,0.843208,,0.843208,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
nagaoka_fireworks_B_8,QR未検出,,lockin,,,22.500000,901,0.885251,,0.885251,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
nagaoka_fireworks_B_12,QR未検出,,lockin,,,22.500000,30,0.924626,,0.924626,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
hocho_B_4,QR未検出,,lockin,,,22.500000,12,0.698411,,0.698411,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,30,hocho,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_8,QR未検出,,lockin,,,22.500000,8,0.810071,,0.810071,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,31,hocho,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_B_12,,zxing_gray,lockin,,,22.500000,12,0.922222,0.922222,0.922222,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,32,hocho,B,B,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_4,QR未検出,,lockin,,,22.500000,901,0.918611,,0.918611,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,33,ex,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
ex_B_8,,zxing_gray,lockin,,,22.500000,901,0.954460,0.954460,0.954460,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,34,ex,B,B,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
ex_B_12,,zxing_gray,lockin,,,22.500000,30,0.970481,0.970481,0.970481,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,35,ex,B,B,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
rice_I_4,QR未検出,,lockin,,,22.500000,901,0.890814,,0.890814,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,36,rice,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
rice_I_8,QR未検出,,lockin,,,22.500000,901,0.922311,,0.922311,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,37,rice,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
rice_I_12,QR未検出,,lockin,,,22.500000,30,0.938653,,0.938653,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,38,rice,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
nagaoka_fireworks_I_4,QR未検出,,lockin,,,22.500000,12,0.774702,,0.774702,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_8,QR未検出,,lockin,,,22.500000,12,0.826412,,0.826412,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_I_12,QR未検出,,lockin,,,22.500000,12,0.905507,,0.905507,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_4,QR未検出,,lockin,,,22.500000,12,0.687883,,0.687883,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_8,QR未検出,,lockin,,,22.500000,8,0.784007,,0.784007,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_I_12,,zxing_gray,lockin,,,22.500000,12,0.926645,0.926645,0.926645,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,44,hocho,min,I,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
ex_I_4,QR未検出,,lockin,,,22.500000,901,0.862429,,0.862429,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,45,ex,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
ex_I_8,QR未検出,,lockin,,,22.500000,901,0.903353,,0.903353,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,46,ex,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
ex_I_12,QR未検出,,lockin,,,22.500000,901,0.921534,,0.921534,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,47,ex,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
rice_X_4,QR未検出,,lockin,,,22.500000,901,0.914786,,0.914786,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,48,rice,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
rice_X_8,QR未検出,,lockin,,,22.500000,901,0.954601,,0.954601,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,49,rice,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
rice_X_12,QR未検出,,lockin,,,22.500000,901,0.959492,,0.959492,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,50,rice,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
nagaoka_fireworks_X_4,QR未検出,,lockin,,,22.500000,12,0.857346,,0.857346,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_X_8,QR未検出,,lockin,,,22.500000,901,0.873371,,0.873371,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
nagaoka_fireworks_X_12,QR未検出,,lockin,,,22.500000,901,0.894502,,0.894502,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
hocho_X_4,QR未検出,,lockin,,,22.500000,12,0.819252,,0.819252,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,54,hocho,max,X,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_8,QR未検出,,lockin,,,22.500000,12,0.861396,,0.861396,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,55,hocho,max,X,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_X_12,QR未検出,,lockin,,,22.500000,12,0.889975,,0.889975,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,56,hocho,max,X,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_X_4,QR未検出,,lockin,,,22.500000,901,0.907614,,0.907614,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,57,ex,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
ex_X_8,QR未検出,,lockin,,,22.500000,901,0.946518,,0.946518,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,58,ex,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,1.999742
ex_X_12,,zxing_gray,lockin,,,22.500000,30,0.961871,0.961871,0.961871,frame_00000.png,frame_00119.png,r45_e125_f0.mp4,45 Hz,1/125,蛍光灯なし,60.008 fps,45,125,0,59,ex,max,X,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999742
